7005121269	36848067200	
7005121269	37093692300	
7005121806	7005345323	
7005121806	7402995786	
7005121806	15836882700	
7005121806	21741997900	
7005121806	25957520400	
7005121806	37111391100	
7005121806	42061307500	
7005121806	56878284000	
7005123004	7006064486	
7005123004	7006837261	
7005123004	55511748406	
7005123606	7006004728	
7005123606	8687236800	
7005123606	24826577100	
7005123606	56563963900	
7005124414	7006613081	
7005124414	7006765066	
7005124414	8268605100	
7005124414	8935204200	
7005124414	26429299900	
7005124414	52164102000	
7005124414	55424193000	
7005124414	56211778600	
7005124414	57188688889	
7005125944	7006309900	
7005125944	7101748591	
7005125944	7101843137	
7005125944	7102167761	
7005125944	7202062821	
7005125944	7402579553	
7005125944	7403000217	
7005125944	7410060758	
7005125944	12801036500	
7005125944	12801191200	
7005127146	7006256931	
7005127146	16047653100	
7005127146	54887736700	
7005128362	7103291401	
7005128362	36183303900	
7005128362	53264099000	
7005129398	7006283821	
7005129398	7006404092	
7005129398	7201660372	
7005129398	7202523688	
7005129398	7403953776	
7005129398	26326243000	
7005129398	55236231000	
7005129398	56637097200	
7005129740	7006963909	
7005129740	7102068059	
7005129740	7103375509	
7005129740	8116936600	
7005129740	8725110300	
7005129740	24168987300	
7005129740	35073780400	
7005129740	35073807600	
7005129740	35075122200	
7005130421	23100931600	
7005130421	24828815600	
7005130421	36059248600	
7005130421	55403590600	
7005131394	7006680937	
7005131394	7401449424	
7005131394	7404798505	
7005131394	8043867600	
7005131394	15848071500	
7005136945	7201544620	
7005136945	35366429400	
7005136945	36895048700	
7005139952	7005690760	
7005139952	7103175808	
7005139952	8917921400	
7005139952	10042832700	
7005139952	15069432100	
7005139952	55759248600	
7005141029	7005654856	
7005141029	7102056911	
7005141029	7201485692	
7005141029	7404080538	
7005141029	37030890400	
7005142007	22942508600	
7005142007	35096555300	
7005142007	35212929100	
7005142007	48761751300	
7005142007	56273466800	
7005142007	56637097200	
7005142635	7103265771	
7005142635	11540646300	
7005142635	24166196300	
7005142635	36165670500	
7005144613	7005799429	
7005144613	9240827400	
7005144613	16635696000	
7005144613	22939225200	
7005144613	23468008600	
7005144613	35599701100	
7005144613	36845557000	
7005148641	35821617000	
7005148641	56244961600	
7005148846	7006213317	
7005148846	7006261857	
7005148846	7006263796	
7005148846	7201463807	
7005148846	16550872900	
7005148846	35490018700	
7005149332	7006572554	
7005149332	22936930500	
7005153865	7201810370	
7005153865	7202719538	
7005154266	7403199865	
7005154266	24463152700	
7005154266	25960984700	
7005156142	8302743300	
7005156142	8695707200	
7005156142	37053014700	
7005156142	54391233200	
7005156142	57193839020	
7005156195	7006391354	
7005156195	8940258700	
7005156195	15048011300	
7005156195	15048034700	
7005156195	16314755200	
7005156195	55910956600	
7005157322	7006254059	
7005157322	7101696391	
7005157322	7102421407	
7005157322	7201381267	
7005157322	7202160030	
7005157322	7202604933	
7005157322	8570915000	
7005157322	23392101100	
7005157322	34973808000	
7005157322	35465028400	
7005157322	35564016700	
7005157322	56275973100	
7005157322	56347144000	
7005157322	57188955236	
7005157367	7102639587	
7005157924	7005833979	
7005157924	7402566234	
7005158003	7102776689	
7005158003	7103017225	
7005158003	56109988500	
7005163423	7005365250	
7005163423	8527019400	
7005163423	35584393400	
7005168350	7006328930	
7005168350	8571990100	
7005168565	7007065850	
7005168565	7103409218	
7005168565	7201553352	
7005168565	15924159800	
7005168565	16215972100	
7005168565	23099127300	
7005168565	23100291400	
7005168565	23100684200	
7005168565	25647754300	
7005168565	35492702700	
7005169021	7005705814	
7005169021	8668491600	
7005169021	8976423700	
7005169386	7005695286	
7005169386	7101644466	
7005169386	7202968029	
7005169386	7402932595	
7005169386	7403868959	
7005169386	13409890200	
7005169386	21234584800	
7005169386	24173309900	
7005169386	36137085800	
7005172855	7007035768	
7005172855	7202587697	
7005172855	7402056324	
7005172855	7403482175	
7005172855	8879361600	
7005172855	25026630300	
7005172855	54388053300	
7005172855	55664743700	
7005173383	7202142354	
7005173383	8294618800	
7005173383	8845982500	
7005173383	8957043900	
7005173497	24071549600	
7005173497	35784536000	
7005173497	41662280500	
7005175113	7005470754	
7005175113	7005998262	
7005175113	7007164175	
7005175113	13407902300	
7005175256	7201589050	
7005175256	13008040700	
7005175256	16038796200	
7005175727	7006657920	
7005175727	7102714237	
7005175727	7102888083	
7005175727	7402889942	
7005175727	8616923800	
7005175727	8973524100	
7005175727	10043986300	
7005175727	12792423600	
7005175727	14032206900	
7005175727	16740039200	
7005175727	24481753200	
7005175727	26633058100	
7005175727	36572531800	
7005175727	55175960400	
7005175727	55741550900	
7005177534	7202968029	
7005177534	7203061891	
7005177534	8569575400	
7005177534	25822644600	
7005177534	25822827400	
7005177534	35553183100	
7005179730	8534333000	
7005179730	35366429400	
7005179730	36237211200	
7005181276	35485736900	
7005181276	35569760500	
7005181276	57189492831	
7005181581	7007056760	
7005181581	23984792400	
7005184258	7007088574	
7005184258	7201503654	
7005184258	8907945000	
7005184258	21734768100	
7005184258	21735484900	
7005184258	56122196000	
7005184624	7005467107	
7005184624	7201356348	
7005184624	14623387800	
7005184624	55222889300	
7005187714	25626682200	
7005187714	26643603500	
7005187937	8947993800	
7005187937	16048138800	
7005187937	26662733900	
7005187937	55667074300	
7005190349	7006767616	
7005190349	7102553031	
7005190349	23985865300	
7005190349	35428703900	
7005190349	36037012700	
7005194285	7006227558	
7005194285	7006391938	
7005194285	57193744882	
7005194285	57193751870	
7005195244	10340058100	
7005195244	23491397500	
7005195244	23494066800	
7005195244	24460600200	
7005195244	55700713400	
7005195683	7006285557	
7005195683	7201530027	
7005195683	7801448467	
7005195683	15520276500	
7005196701	7102618627	
7005196701	24069018700	
7005196701	26025895500	
7005196701	36672563800	
7005196701	55118072100	
7005198619	7103215858	
7005198619	7402300640	
7005198619	7801558263	
7005198619	8067844500	
7005198619	22952479400	
7005198619	55493880700	
7005198619	55699134700	
7005199854	7402828618	
7005199854	8850213000	
7005199854	22636190800	
7005202917	7401726253	
7005202934	7005834806	
7005202934	9941021500	
7005202934	15760274100	
7005202934	25928407000	
7005206296	7006014551	
7005206296	40560920200	
7005208625	35093653900	
7005209277	7005465519	
7005209277	7404915495	
7005209277	12141013000	
7005209277	57078627400	
7005209530	7201436022	
7005209530	7402409397	
7005209530	13104847700	
7005209530	24436084400	
7005209756	17343274600	
7005209756	36135822600	
7005209756	36673746500	
7005209756	36961669200	
7005210282	7401602292	
7005210282	8580148100	
7005210282	8970554600	
7005210282	14323757000	
7005210282	14324132700	
7005210282	55197981400	
7005212227	7202926101	
7005212227	7402902448	
7005212227	21833487700	
7005212227	21835021700	
7005213245	7401577320	
7005213245	41461999500	
7005213245	54381778100	
7005213492	7005898292	
7005213492	7102323206	
7005213492	7403127538	
7005213492	8791951600	
7005213492	23973564000	
7005216915	7005411939	
7005216915	7006338212	
7005216915	7103201919	
7005216915	7103324489	
7005216915	8858815900	
7005216915	12142144800	
7005220379	7006238184	
7005220379	8946707700	
7005220379	23007327700	
7005220379	23008719200	
7005220379	23033879700	
7005220379	26648267200	
7005220460	7402247241	
7005220460	7403582191	
7005220460	9743520800	
7005220460	14045477100	
7005220460	14045793600	
7005220460	16319856400	
7005220460	16320309600	
7005220460	16507257800	
7005220460	23978950500	
7005220460	55451408900	
7005224611	7007028795	
7005224611	7201427823	
7005224611	23034354600	
7005224611	35546487200	
7005224611	55705821400	
7005224611	57191717688	
7005224834	7203074416	
7005224834	13905949300	
7005224834	26531907900	
7005226094	7103215237	
7005226094	34975087600	
7005226487	7006823150	
7005226487	7201837550	
7005226487	7405536362	
7005226487	14033277500	
7005226487	15623716400	
7005226487	23009479400	
7005226487	24528008000	
7005226487	35404128400	
7005226487	35404284000	
7005226487	37026425000	
7005226487	55703068300	
7005226487	55728857500	
7005226487	56082084600	
7005226487	56251196000	
7005226487	56727610400	
7005229970	35444491800	
7005231522	7005962886	
7005231522	7403891425	
7005231522	35552191200	
7005231522	36881130300	
7005232226	7006154420	
7005232226	56426106200	
7005232911	8860855000	
7005232911	14034622200	
7005232911	23478396400	
7005232911	26321384200	
7005232911	26321846600	
7005235855	7005660853	
7005235855	7402781853	
7005235855	25225204700	
7005235855	49461292900	
7005235855	49461750400	
7005236584	7005855681	
7005236584	7006465660	
7005236584	7006521400	
7005236584	7201619461	
7005236584	18134896800	
7005236774	7202301077	
7005236774	7402145366	
7005236774	35081888800	
7005236774	36817938000	
7005238274	8568744600	
7005238274	35074924500	
7005238274	36915140400	
7005238274	55172921800	
7005240612	23975182600	
7005240808	7102883795	
7005240808	7408548476	
7005240808	23986929100	
7005240808	35378273400	
7005240808	36037012700	
7005240870	7403318286	
7005240870	7403345664	
7005240870	54886958000	
7005243451	7601602471	
7005243451	8600116500	
7005243451	36864095600	
7005243970	7007062770	
7005243970	7102785717	
7005243970	7103299039	
7005243970	7501961208	
7005243970	8902538400	
7005243970	36135670700	
7005243970	36572369400	
7005243970	37031449500	
7005243970	37038349600	
7005247389	7006183654	
7005247389	7102290391	
7005247389	55487844800	
7005247739	35601377400	
7005247739	55363274400	
7005247739	55440380700	
7005251090	7202875039	
7005251090	7401743864	
7005251090	9838911500	
7005251090	10045209300	
7005251090	55836316800	
7005251750	7006082598	
7005251750	8077655100	
7005251750	8544854300	
7005251750	8918036400	
7005251750	8933656600	
7005251750	15519204900	
7005251750	16176654100	
7005251750	26533116100	
7005251750	55926063400	
7005251750	56252881900	
7005253917	14028185900	
7005253917	14424453600	
7005253917	15925546800	
7005253917	23028790300	
7005253917	55416652300	
7005255834	7201724419	
7005255834	7801547084	
7005255834	16444370700	
7005255834	56954920600	
7005256213	7006432044	
7005256213	36037497000	
7005256213	37039705600	
7005256411	7103246584	
7005256411	9732558700	
7005256411	36572479100	
7005259979	7007159588	
7005259979	7101628162	
7005259979	7401737374	
7005259979	14123830200	
7005263030	7201538786	
7005263030	7402197636	
7005263030	37112878000	
7005263818	7102246900	
7005263818	7202670672	
7005263818	15920456700	
7005271991	7101912260	
7005271991	24724092600	
7005271991	24725367400	
7005272127	7005644308	
7005272127	8535753600	
7005272127	35518435100	
7005272127	56089886600	
7005273608	7401952893	
7005273608	8983376400	
7005273608	23993003600	
7005273608	24069018700	
7005273608	36501658500	
7005273608	42761658200	
7005273608	55118072100	
7005273608	55803190000	
7005276003	7005443993	
7005276003	7102571866	
7005276003	7103263516	
7005276003	22951682400	
7005276003	55238605100	
7005276400	7103365480	
7005276400	25639955800	
7005276400	36463843400	
7005277345	7005691850	
7005277345	8603035300	
7005277345	22033697700	
7005277345	22034281000	
7005277345	57156338100	
7005278332	7006045672	
7005278332	35413953700	
7005279057	7005521423	
7005279057	7006261857	
7005279057	7006827354	
7005279057	23028901300	
7005279057	36782995100	
7005279057	56252953700	
7005279085	7005390021	
7005279085	7006608904	
7005279085	7402465870	
7005279085	56363935700	
7005279085	57191688060	
7005282657	7402781853	
7005282657	35459943000	
7005288557	7406935099	
7005288557	8343570100	
7005288557	35395812200	
7005288557	55565770900	
7005288751	7006397564	
7005288751	7006513776	
7005288751	7102531671	
7005288751	7406517305	
7005288751	8513056900	
7005288751	29067504200	
7005292488	7006338821	
7005292488	7006976225	
7005292488	18438927900	
7005292488	37021567300	
7005295326	7401435772	
7005295326	7404679532	
7005295326	9250429000	
7005295326	16231551400	
7005295326	16309010500	
7005295326	16417362200	
7005295326	55495260200	
7005295440	7201897296	
7005295440	7402297082	
7005295440	56253986000	
7005295440	57188770614	
7005298324	7202988467	
7005298324	21742584500	
7005298324	55166071100	
7005304112	7101798516	
7005304112	7103235182	
7005304112	7801609411	
7005304112	8280269700	
7005304112	8601588200	
7005304112	9745855100	
7005304112	12447111600	
7005304112	15021124300	
7005304112	15065866500	
7005304112	24081024600	
7005304112	24576703600	
7005304112	36990796200	
7005309191	7006398154	
7005313059	7006339414	
7005313059	7102374242	
7005313059	7201493717	
7005313059	7403934176	
7005313059	8876322800	
7005313059	23089006700	
7005313059	25958309000	
7005313059	26634961300	
7005313059	35224279400	
7005313059	55733612400	
7005313059	57191408094	
7005317780	7006798723	
7005317780	7402582545	
7005317780	16199756800	
7005317780	17134173300	
7005317780	35311385000	
7005317780	55341139500	
7005317780	56214653400	
7005320138	7102557197	
7005320138	7202005354	
7005320138	7402605385	
7005320138	24558565100	
7005320398	7404202523	
7005320398	9742983300	
7005320398	14065553100	
7005320398	23050558600	
7005320398	24077545500	
7005323232	7006113938	
7005323232	7401842202	
7005323232	7403351065	
7005323232	8081962700	
7005323232	12781453800	
7005323232	24485115600	
7005323232	35409648400	
7005323232	35576778900	
7005323232	36883066200	
7005323232	37112329200	
7005323232	41662177500	
7005326430	7005668165	
7005326430	7006091897	
7005326430	7006885362	
7005326430	7202916617	
7005326430	8309741500	
7005326430	16749310300	
7005326430	21934886200	
7005326430	25636813800	
7005326430	35106616800	
7005326430	35264065400	
7005326430	40261638400	
7005326430	55446994400	
7005326489	7402985933	
7005326489	8983935900	
7005326489	35481005300	
7005326559	7102776689	
7005326559	7402176857	
7005326559	14123915400	
7005326559	15047466400	
7005326559	24492700600	
7005326559	25947638900	
7005327306	7006338821	
7005327306	14031910600	
7005327306	16025842200	
7005327306	16230063100	
7005327306	16230091500	
7005327306	23391940700	
7005327306	23479482800	
7005327306	24278364800	
7005327306	36837426100	
7005327306	45361213900	
7005327306	55434345000	
7005327306	57191629078	
7005329156	7006470710	
7005329156	23989764800	
7005329156	35326188700	
7005329156	35755266500	
7005331123	7006649038	
7005331123	7102615721	
7005331123	7801435942	
7005331123	13410996200	
7005331123	18433684000	
7005331123	24550469100	
7005331123	35081043700	
7005331123	36861068400	
7005332762	57189018219	
7005332903	7005614371	
7005332903	7101748591	
7005332903	7102917627	
7005332903	7201909417	
7005332903	16244113000	
7005332903	35555230100	
7005333011	7005499721	
7005333011	26538181700	
7005333011	36672734600	
7005333787	7202933985	
7005334293	7005444739	
7005334293	7006471960	
7005334293	7401663257	
7005334293	7404271482	
7005334293	7406980187	
7005334293	8604125800	
